-7.721011340618133545e-02 1.128143146634101868e-01
1.077492535114288330e-01 1.369608789682388306e-01
-3.742447793483734131e-01 -3.581814765930175781e-01
-1.641964912414550781e-01 -2.386941909790039062e-01
-2.784163355827331543e-01 -1.104469075798988342e-01
-6.040517091751098633e-01 -6.032762527465820312e-01
5.636762380599975586e-01 5.696403384208679199e-01
-1.435015082359313965e+00 -9.842637777328491211e-01
-6.513478755950927734e-01 -6.302765011787414551e-01
-6.607444882392883301e-01 -5.508158802986145020e-01
-8.445443511009216309e-01 -6.979248523712158203e-01
4.861098155379295349e-02 -6.917077302932739258e-02
1.915971487760543823e-01 7.464975863695144653e-02
2.242798805236816406e-01 8.317613601684570312e-02
7.597968578338623047e-01 4.827423989772796631e-01
-1.869055926799774170e-01 -1.527586281299591064e-01
2.481940239667892456e-01 1.279185712337493896e-01
2.917674779891967773e-01 2.551516592502593994e-01
1.011752367019653320e+00 8.661563396453857422e-01
-3.557169437408447266e-02 -6.666002422571182251e-02
-3.556760251522064209e-01 -2.931899428367614746e-01
-5.010635852813720703e-01 -4.116327762603759766e-01
-2.061281800270080566e-01 -2.524449229240417480e-01
-4.438431859016418457e-01 -4.396661520004272461e-01
1.185732483863830566e+00 1.113616585731506348e+00
1.300548911094665527e-01 2.505377233028411865e-01
-4.420662522315979004e-01 -5.140268802642822266e-01
-1.258147060871124268e-01 -3.788115084171295166e-01
2.997663915157318115e-01 -1.231763791292905807e-02
4.303551316261291504e-01 4.245648086071014404e-01
-4.836717844009399414e-01 -5.507042407989501953e-01
-4.967431426048278809e-01 -3.485919535160064697e-01
-5.293068885803222656e-01 -5.429341197013854980e-01
3.372683525085449219e-01 4.590863883495330811e-01
1.249518096446990967e-01 3.075734972953796387e-01
9.794251322746276855e-01 6.129114627838134766e-01
-7.014793157577514648e-02 -1.942418366670608521e-01
7.152572870254516602e-01 5.790783166885375977e-01
6.239945888519287109e-01 6.226333975791931152e-01
-1.815616488456726074e-01 -3.790693879127502441e-01
-4.367710351943969727e-01 -3.700256645679473877e-01
1.304566860198974609e-01 1.623845845460891724e-01
-6.532862782478332520e-03 -8.670108765363693237e-02
1.096909761428833008e+00 7.745260596275329590e-01
-4.456248283386230469e-01 -4.695893824100494385e-01
-1.614767014980316162e-01 -2.135712802410125732e-01
-1.307717323303222656e+00 -1.012393355369567871e+00
2.255401313304901123e-01 1.826558858156204224e-01
-7.887101173400878906e-02 -1.591931283473968506e-01
-6.688803434371948242e-02 4.782080650329589844e-03
5.650970935821533203e-01 5.574569106101989746e-01
1.516507267951965332e-01 3.905624896287918091e-02
-1.101093739271163940e-01 7.046891003847122192e-02
2.679556608200073242e-02 -3.848860785365104675e-02
5.928072929382324219e-01 6.469975113868713379e-01
3.094914555549621582e-01 2.882593572139739990e-01
1.338184475898742676e-01 2.315858900547027588e-01
-1.485822677612304688e+00 -1.288368225097656250e+00
6.754732728004455566e-01 4.542225301265716553e-01
-2.787435650825500488e-01 -3.537055850028991699e-01
7.830350399017333984e-01 5.921267867088317871e-01
-2.926806807518005371e-01 -3.743967711925506592e-01
-5.203206837177276611e-02 -5.909204483032226562e-02
2.265802025794982910e-01 2.227684110403060913e-01
1.111884713172912598e+00 8.848400712013244629e-01
1.150861755013465881e-01 9.590222500264644623e-03
6.245769858360290527e-01 5.698038935661315918e-01
2.183239459991455078e-01 2.090278863906860352e-01
-5.789500474929809570e-02 -1.246422622352838516e-02
-6.202185153961181641e-01 -5.778394937515258789e-01
5.488279461860656738e-02 -1.894156187772750854e-01
-5.168976783752441406e-01 -5.322602987289428711e-01
-7.275160551071166992e-01 -5.867459774017333984e-01
-4.569174945354461670e-01 -3.661649227142333984e-01
-4.954921603202819824e-01 -3.514595627784729004e-01
1.616891026496887207e-01 3.036714494228363037e-01
5.848643928766250610e-02 1.947866976261138916e-01
-4.838461875915527344e-01 -3.501837551593780518e-01
-2.033167481422424316e-01 -1.505948007106781006e-01
-4.811118543148040771e-02 4.502948001027107239e-02
1.011896967887878418e+00 9.143016338348388672e-01
5.135756134986877441e-01 4.568478465080261230e-01
-3.584941625595092773e-01 -2.666207551956176758e-01
-6.719763576984405518e-02 -5.058087036013603210e-02
-9.525820612907409668e-02 4.070096090435981750e-02
1.914648711681365967e-01 2.885747551918029785e-01
5.115354657173156738e-01 5.077881813049316406e-01
-7.385803461074829102e-01 -6.286684274673461914e-01
-6.649677157402038574e-01 -6.353912353515625000e-01
-2.553732395172119141e-01 -2.394026517868041992e-01
-5.166615545749664307e-02 4.504443332552909851e-02
5.023959875106811523e-01 4.217448830604553223e-01
7.750436067581176758e-01 6.053168177604675293e-01
-9.132536649703979492e-01 -7.971307039260864258e-01
-7.927407622337341309e-01 -8.045878410339355469e-01
1.089600205421447754e+00 7.681629061698913574e-01
-3.051442205905914307e-01 -4.711986705660820007e-02
2.752214670181274414e-03 1.151856556534767151e-01
-1.998370885848999023e-02 -1.188177987933158875e-01
-5.450419187545776367e-01 -5.969257950782775879e-01
-6.984637975692749023e-01 -5.649458169937133789e-01
-5.829135775566101074e-01 -5.210549235343933105e-01
7.954125404357910156e-01 7.816276550292968750e-01
6.841814517974853516e-01 4.807053506374359131e-01
-1.018621206283569336e+00 -9.181730151176452637e-01
8.234875798225402832e-01 6.855866909027099609e-01
3.966777324676513672e-01 2.250069975852966309e-01
-8.679152131080627441e-01 -5.590872168540954590e-01
7.438490390777587891e-01 4.429313540458679199e-01
-4.343464076519012451e-01 -1.500795185565948486e-01
1.387482881546020508e-01 4.059433341026306152e-01
-1.737661957740783691e-01 -1.743891537189483643e-01
6.379963159561157227e-01 6.806722283363342285e-01
-8.010256886482238770e-01 -8.209896087646484375e-01
-6.754643321037292480e-01 -7.010675072669982910e-01
-8.236265182495117188e-01 -6.109567880630493164e-01
-7.140520811080932617e-01 -8.533397912979125977e-01
3.479701280593872070e-01 1.501197963953018188e-01
3.857190310955047607e-01 3.907687366008758545e-01
-7.291333377361297607e-02 3.939482197165489197e-02
1.781079024076461792e-01 -7.809614390134811401e-02
5.506961345672607422e-01 3.629869818687438965e-01
2.319657802581787109e-02 1.703437864780426025e-01
3.036414980888366699e-01 3.154523968696594238e-01
-3.193152546882629395e-01 -2.762153744697570801e-01
7.966378927230834961e-01 6.034240126609802246e-01
5.640416741371154785e-01 5.452445149421691895e-01
-4.407196864485740662e-02 -4.597961530089378357e-02
-8.349813520908355713e-02 3.422414511442184448e-02
-1.102992177009582520e+00 -1.046345114707946777e+00
1.404233574867248535e-01 1.631460934877395630e-01
-1.738294214010238647e-01 -1.189896836876869202e-01
6.767134070396423340e-01 6.652596592903137207e-01
5.822389721870422363e-01 4.546993672847747803e-01
1.423451900482177734e-01 2.648437321186065674e-01
-2.186270654201507568e-01 -3.795652389526367188e-01
5.549988150596618652e-01 5.379811525344848633e-01
1.900565922260284424e-01 7.322265207767486572e-02
6.764580011367797852e-01 6.323314309120178223e-01
-5.241246223449707031e-01 -4.869085848331451416e-01
-3.271818906068801880e-02 -9.485785663127899170e-02
-5.357465147972106934e-02 -4.046602249145507812e-01
-5.810303092002868652e-01 -6.198272705078125000e-01
-5.572043657302856445e-01 -5.545406937599182129e-01
-2.596713006496429443e-01 -1.974853277206420898e-01
-7.046654820442199707e-01 -6.401008367538452148e-01
-2.902472019195556641e-01 -1.744637787342071533e-01
2.011475563049316406e-01 3.961100876331329346e-01
7.597748041152954102e-01 6.356996893882751465e-01
-8.300568461418151855e-01 -7.479452490806579590e-01
4.431395530700683594e-01 5.600930452346801758e-01
-7.487463951110839844e-01 -6.565013527870178223e-01
3.378834724426269531e-01 4.256367981433868408e-01
-8.185392618179321289e-01 -6.418482065200805664e-01
-4.594320654869079590e-01 -2.182618081569671631e-01
4.148468971252441406e-01 2.218310087919235229e-01
-6.320635080337524414e-01 -4.969908893108367920e-01
-2.720882892608642578e-01 -3.130387365818023682e-01
7.653629779815673828e-01 6.732789874076843262e-01
-1.393547952175140381e-01 -3.522237017750740051e-02
-1.917213946580886841e-01 -1.209033355116844177e-01
-1.078302562236785889e-01 5.328609421849250793e-02
-5.044984817504882812e-02 -2.911315672099590302e-02
-3.329207599163055420e-01 -3.894809186458587646e-01
-3.069675564765930176e-01 -5.322285890579223633e-01
3.434405922889709473e-01 2.911254167556762695e-01
6.945739686489105225e-02 7.313513755798339844e-02
9.437986612319946289e-01 8.206306099891662598e-01
6.008681654930114746e-01 4.309355020523071289e-01
5.208609104156494141e-01 6.580644249916076660e-01
3.975957334041595459e-01 3.486214578151702881e-01
-1.055268645286560059e+00 -8.829818964004516602e-01
2.290468215942382812e-01 3.129970133304595947e-01
-3.016211390495300293e-01 -2.092006951570510864e-01
4.162501692771911621e-01 4.112091660499572754e-01
-9.024279713630676270e-01 -8.021907210350036621e-01
-1.648643314838409424e-01 -1.576765924692153931e-01
-3.160434663295745850e-01 1.421280205249786377e-02
-5.330519676208496094e-01 -4.030435085296630859e-01
7.838387489318847656e-01 6.720033288002014160e-01
2.502059936523437500e-02 -6.892334669828414917e-02
7.321026325225830078e-01 3.275237381458282471e-01
2.937777638435363770e-01 2.050400227308273315e-01
8.987511396408081055e-01 8.731712698936462402e-01
-2.432737648487091064e-01 -1.514440476894378662e-01
5.191650986671447754e-01 5.007480978965759277e-01
5.314081907272338867e-01 4.318926036357879639e-01
9.982400536537170410e-01 6.297755241394042969e-01
-3.057107329368591309e-01 -3.278105854988098145e-01
-1.223600506782531738e+00 -1.133771181106567383e+00
7.826727032661437988e-01 6.689445972442626953e-01
-9.649637937545776367e-01 -9.117584824562072754e-01
7.279673814773559570e-01 7.314094305038452148e-01
1.103957742452621460e-01 2.259148806333541870e-01
-3.461775779724121094e-01 -2.345166057348251343e-01
-6.903367638587951660e-01 -6.223700046539306641e-01
-6.573848128318786621e-01 -5.884886980056762695e-01
-4.989127516746520996e-01 -2.509123086929321289e-01
-5.686160922050476074e-02 -2.397938258945941925e-02
-5.400124192237854004e-01 -4.978994727134704590e-01
-6.434937715530395508e-01 -3.784658908843994141e-01
-2.682266533374786377e-01 9.397369809448719025e-03
-3.434091806411743164e-03 8.612263202667236328e-02
3.901571333408355713e-01 2.972745895385742188e-01
2.572508156299591064e-01 1.966920197010040283e-01
-3.483469486236572266e-01 -2.080947756767272949e-01
2.401104569435119629e-01 1.429771333932876587e-01
-5.170008540153503418e-01 -6.244980692863464355e-01
2.981374561786651611e-01 2.326432168483734131e-01
-1.766454875469207764e-01 -2.457240410149097443e-02
3.847565650939941406e-01 3.613448143005371094e-01
9.225183725357055664e-01 7.892954349517822266e-01
4.011963009834289551e-01 4.476685225963592529e-01
9.277480840682983398e-02 1.478604972362518311e-01
9.862534999847412109e-01 8.331161141395568848e-01
2.870374023914337158e-01 1.473623365163803101e-01
3.593698441982269287e-01 4.493264257907867432e-01
1.034365653991699219e+00 7.935736775398254395e-01
1.868055313825607300e-01 1.756161898374557495e-01
8.358919620513916016e-01 6.030631065368652344e-01
-2.180275022983551025e-01 -1.444513201713562012e-01
8.858743906021118164e-01 7.109674811363220215e-01
-1.677360832691192627e-01 -1.642116755247116089e-01
2.886638045310974121e-01 3.474759683012962341e-02
7.376605868339538574e-01 4.691928327083587646e-01
1.347983479499816895e+00 1.082936048507690430e+00
3.177630007266998291e-01 2.228022217750549316e-01
-8.993676304817199707e-01 -9.065038561820983887e-01
-1.143157720565795898e+00 -1.012609601020812988e+00
-7.959997653961181641e-01 -5.887168049812316895e-01
-3.735538721084594727e-01 -2.117818892002105713e-01
-1.792698502540588379e-01 -3.858816251158714294e-02
-6.484988331794738770e-01 -7.020868062973022461e-01
3.943499624729156494e-01 3.506788611412048340e-01
-1.070258617401123047e+00 -1.011439919471740723e+00
-1.681839227676391602e-01 4.869750142097473145e-02
-2.658144235610961914e-01 -3.128965795040130615e-01
-6.918945908546447754e-02 -3.608211502432823181e-02
-7.061300277709960938e-01 -6.661517024040222168e-01
5.223437547683715820e-01 4.500529766082763672e-01
8.209445476531982422e-01 7.514613866806030273e-01
7.763686776161193848e-01 7.047383785247802734e-01
8.113790154457092285e-01 6.382674574851989746e-01
-3.310244679450988770e-01 -3.078548610210418701e-01
-4.978255927562713623e-02 -1.427787840366363525e-01
4.228530526161193848e-01 3.680988848209381104e-01
2.732728719711303711e-01 1.741213798522949219e-01
3.364358246326446533e-01 2.416560947895050049e-01
-4.420159757137298584e-01 -4.589246809482574463e-01
-6.399615406990051270e-01 -5.565733313560485840e-01
2.917664051055908203e-01 3.366283774375915527e-01
-4.034715890884399414e-01 -4.380149841308593750e-01
2.112516462802886963e-01 8.560653775930404663e-02
-1.321303367614746094e+00 -1.134785771369934082e+00
-2.565507590770721436e-01 -1.964509300887584686e-02
6.830024123191833496e-01 6.938629150390625000e-01
8.208919763565063477e-01 8.271229267120361328e-01
-1.735210716724395752e-01 -4.871846735477447510e-02
2.696233391761779785e-01 3.607771396636962891e-01
4.184857010841369629e-01 5.084471702575683594e-01
-5.101719498634338379e-01 -6.507357954978942871e-01
3.805584311485290527e-01 3.706836104393005371e-01
5.812352299690246582e-01 5.925248861312866211e-01
1.176858544349670410e+00 1.112297654151916504e+00
2.907005846500396729e-01 3.871255517005920410e-01
4.989374876022338867e-01 4.683727025985717773e-01
2.976964414119720459e-01 4.113827347755432129e-01
-3.871433436870574951e-01 -4.475751817226409912e-01
-2.566838860511779785e-01 -2.066416889429092407e-01
4.210221171379089355e-01 3.767444491386413574e-01
-9.783015251159667969e-01 -8.973330855369567871e-01
-1.397371441125869751e-01 -1.976345330476760864e-01
6.201428174972534180e-01 4.564094543457031250e-01
1.069030165672302246e-02 -2.200641781091690063e-01
-3.724715709686279297e-01 -4.597963690757751465e-01
-1.823218762874603271e-01 -2.587637901306152344e-01
-2.083322778344154358e-02 -1.559727638959884644e-02
1.912726759910583496e-01 2.248319834470748901e-01
-2.254158258438110352e-02 1.079911440610885620e-01
8.988305926322937012e-02 1.289475113153457642e-01
-6.660386919975280762e-01 -7.686643004417419434e-01
5.164167881011962891e-01 3.971306383609771729e-01
8.150633424520492554e-03 -1.043379083275794983e-01
-5.312337875366210938e-01 -5.215646028518676758e-01
-1.838904619216918945e-01 -2.532950937747955322e-01
1.563993692398071289e-01 1.348046511411666870e-01
2.900815010070800781e-01 2.879332304000854492e-01
-1.017817974090576172e+00 -9.825181365013122559e-01
-6.840242147445678711e-01 -6.499691009521484375e-01
-3.766258060932159424e-01 -1.921759396791458130e-01
5.856727361679077148e-01 5.280990004539489746e-01
-1.229887843132019043e+00 -1.097104549407958984e+00
-8.028683066368103027e-01 -6.892959475517272949e-01
-1.053338766098022461e+00 -7.262247204780578613e-01
3.366562128067016602e-01 3.524426817893981934e-01
-2.553134560585021973e-01 -7.159323990345001221e-02
-7.594082951545715332e-01 -7.006462812423706055e-01
-1.170182526111602783e-01 -1.711613833904266357e-01
1.246111690998077393e-01 1.759384945034980774e-02
-2.878019213676452637e-01 -3.794216215610504150e-01
1.011103093624114990e-01 1.615125089883804321e-01
-1.126474976539611816e+00 -1.042714595794677734e+00
8.095468282699584961e-01 7.495912313461303711e-01
-1.598702818155288696e-01 -8.521378040313720703e-02
-2.805404365062713623e-02 -6.191780418157577515e-02
-1.265059351921081543e+00 -1.137652635574340820e+00
8.777752518653869629e-01 7.756939530372619629e-01
-4.273912310600280762e-01 -3.452953100204467773e-01
-4.901109635829925537e-02 1.005357280373573303e-01
-3.914702534675598145e-01 -5.503782629966735840e-01
-5.734674930572509766e-01 -5.370799303054809570e-01
2.118550539016723633e-01 2.033994346857070923e-01
2.767511904239654541e-01 2.853747904300689697e-01
-2.326584905385971069e-01 -1.715782433748245239e-01
-4.515421390533447266e-01 -4.802116751670837402e-01
5.030016303062438965e-01 6.921306252479553223e-01
2.929507195949554443e-01 1.727934032678604126e-01
1.398931145668029785e-01 2.587334811687469482e-01
-2.556961476802825928e-01 -2.425850778818130493e-01
-8.212330341339111328e-01 -8.247137069702148438e-01
-3.627008497714996338e-01 -2.975715100765228271e-01
-9.466414451599121094e-01 -7.340587973594665527e-01
9.391711354255676270e-01 8.079981803894042969e-01
2.223339974880218506e-01 8.879574388265609741e-02
-4.765207171440124512e-01 -4.110651016235351562e-01
9.439160823822021484e-01 8.298304677009582520e-01
-9.660646319389343262e-04 8.192425966262817383e-02
-4.423100948333740234e-01 -6.063139438629150391e-01
2.973961234092712402e-01 3.367509543895721436e-01
1.228005528450012207e+00 1.003793954849243164e+00
-2.725182101130485535e-02 1.711954325437545776e-01
7.530199885368347168e-01 5.866212844848632812e-01
-6.176017597317695618e-02 5.657584965229034424e-02
-3.031166195869445801e-01 -8.594416826963424683e-02
-2.583815455436706543e-01 -1.935776919126510620e-01
-8.282965421676635742e-02 -1.075282171368598938e-01
7.047512531280517578e-01 7.508441209793090820e-01
3.560084104537963867e-01 5.563629269599914551e-01
5.235177278518676758e-01 6.226844787597656250e-01
-1.953172981739044189e-01 -2.669219672679901123e-01
-7.810218334197998047e-01 -8.866692185401916504e-01
-5.103322863578796387e-01 -5.918012857437133789e-01
-2.517188340425491333e-02 3.875161334872245789e-02
2.785571217536926270e-01 4.253370463848114014e-01
5.307963490486145020e-02 1.876468807458877563e-01
-2.504875063896179199e-01 -1.521818488836288452e-01
1.529630124568939209e-01 -5.791394039988517761e-02
1.187002182006835938e+00 1.011179089546203613e+00
1.038338184356689453e+00 1.097627401351928711e+00
4.621534347534179688e-01 3.837174475193023682e-01
-3.258518576622009277e-01 -3.816959857940673828e-01
-3.833284974098205566e-02 -2.825897932052612305e-01
6.831838488578796387e-01 5.345550179481506348e-01
-3.473252058029174805e-01 -2.576378285884857178e-01
3.555738925933837891e-01 2.964841425418853760e-01
2.031888067722320557e-01 2.604156732559204102e-01
-3.423075377941131592e-01 -4.553086459636688232e-01
-3.511403799057006836e-01 -2.737876772880554199e-01
7.488948106765747070e-02 -9.254024922847747803e-02
-3.526591658592224121e-01 -3.924641907215118408e-01
-5.036717653274536133e-01 -5.056802034378051758e-01
5.482558608055114746e-01 5.423971414566040039e-01
3.183781355619430542e-02 6.634685397148132324e-02
2.870266735553741455e-01 1.495802551507949829e-01
-1.028406739234924316e+00 -9.324809312820434570e-01
-7.301878333091735840e-01 -6.980904340744018555e-01
-4.140796065330505371e-01 -4.035744965076446533e-01
2.703832387924194336e-01 3.098691999912261963e-01
1.118853986263275146e-01 -4.080901388078927994e-03
7.037243247032165527e-01 5.703564286231994629e-01
1.468752324581146240e-02 2.503694593906402588e-01
3.752237558364868164e-01 4.696559607982635498e-01
5.891689658164978027e-01 4.977193176746368408e-01
1.692171394824981689e-01 1.840388476848602295e-01
4.986171722412109375e-01 6.664439439773559570e-01
-8.726004362106323242e-01 -7.462982535362243652e-01
2.334982007741928101e-01 5.021161586046218872e-02
-3.259845077991485596e-01 -3.799357414245605469e-01
1.142706155776977539e+00 9.231422543525695801e-01
-2.482514083385467529e-01 -2.435496747493743896e-01
-2.135243117809295654e-01 -2.241337299346923828e-01
4.649695158004760742e-01 4.462163448333740234e-01
-2.405375242233276367e-03 -9.663797914981842041e-02
4.373945295810699463e-01 4.382126927375793457e-01
-3.229275643825531006e-01 -3.301731646060943604e-01
9.704732894897460938e-01 9.114616513252258301e-01
6.596915721893310547e-01 7.021263241767883301e-01
1.834896802902221680e-01 8.979431539773941040e-02
-5.969839096069335938e-01 -4.975560009479522705e-01
-2.851352393627166748e-01 -4.658926129341125488e-01
-3.941347897052764893e-01 -3.536582291126251221e-01
-7.195176482200622559e-01 -7.464175820350646973e-01
8.808554708957672119e-02 2.078288197517395020e-01
1.699344664812088013e-01 -3.049735911190509796e-02
7.654602527618408203e-01 5.418418049812316895e-01
4.949741065502166748e-02 2.441420219838619232e-02
5.007917284965515137e-01 4.828338623046875000e-01
-5.170639753341674805e-01 -3.762885332107543945e-01
5.885824561119079590e-01 5.502732396125793457e-01
-8.758497834205627441e-01 -8.271033167839050293e-01
2.235814929008483887e-02 8.526315540075302124e-02
-1.330365657806396484e+00 -1.189056038856506348e+00
-5.015936493873596191e-01 -3.317044079303741455e-01
-1.185197830200195312e+00 -1.071522116661071777e+00
1.733609139919281006e-01 3.076521754264831543e-01
-3.452991247177124023e-01 -3.504204154014587402e-01
-1.973017752170562744e-01 -2.380869351327419281e-02
-7.405626177787780762e-01 -8.082004189491271973e-01
3.285421133041381836e-01 4.480016529560089111e-01
1.164862036705017090e+00 1.090004324913024902e+00
1.363496482372283936e-01 1.223838105797767639e-01
-2.523077428340911865e-01 -2.572560608386993408e-01
-9.090572595596313477e-02 5.507209897041320801e-02
-2.914204597473144531e-01 -2.638034820556640625e-01
7.800818085670471191e-01 8.142701983451843262e-01
-4.433539509773254395e-01 -3.993454873561859131e-01
-3.529536724090576172e-01 -3.322056531906127930e-01
-1.570187807083129883e-01 -1.259310394525527954e-01
-1.178673356771469116e-01 -7.809486240148544312e-02
3.495001047849655151e-02 1.044652462005615234e-01
-3.181414902210235596e-01 -2.966618835926055908e-01
1.178471669554710388e-01 2.201755344867706299e-01
-3.365454077720642090e-02 -1.952299177646636963e-01
-3.357456326484680176e-01 -2.690941989421844482e-01
-1.563084423542022705e-01 -2.360050678253173828e-01
-5.086168646812438965e-01 -6.133605837821960449e-01
5.176524519920349121e-01 5.410460233688354492e-01
-2.056025862693786621e-01 -1.272105574607849121e-01
2.708645462989807129e-01 2.830630242824554443e-01
-9.877989441156387329e-02 8.749157935380935669e-02
-1.710252165794372559e-01 -9.749910980463027954e-02
4.777908325195312500e-01 4.724704325199127197e-01
-1.302919536828994751e-02 -5.866847559809684753e-02
-3.473939299583435059e-01 -4.233196079730987549e-01
-8.736069798469543457e-01 -9.278578758239746094e-01
6.690569519996643066e-01 6.367574930191040039e-01
-3.753588795661926270e-01 -4.945703744888305664e-01
2.663636505603790283e-01 2.418853044509887695e-01
4.123104214668273926e-01 3.843587934970855713e-01
6.408593654632568359e-01 6.546595096588134766e-01
2.293315827846527100e-01 5.665252357721328735e-02
-1.130951523780822754e+00 -8.265749812126159668e-01
-2.955896258354187012e-01 -2.948381006717681885e-01
3.796822428703308105e-01 3.925972878932952881e-01
9.467371106147766113e-01 9.141434431076049805e-01
8.006973564624786377e-02 1.833782345056533813e-01
3.992235064506530762e-01 5.201426148414611816e-01
-2.164188027381896973e-01 -3.360480666160583496e-01
-2.996377348899841309e-01 -4.012142121791839600e-01
-1.940435469150543213e-01 -2.127300798892974854e-01
8.012694120407104492e-01 6.633097529411315918e-01
-5.505390465259552002e-02 -1.589608341455459595e-01
-2.741374373435974121e-01 -2.546916604042053223e-01
6.454324722290039062e-02 2.026577144861221313e-01
5.246679186820983887e-01 5.908693671226501465e-01
7.064848542213439941e-01 6.232800483703613281e-01
-1.936970055103302002e-01 -1.200181916356086731e-01
1.747624725103378296e-01 2.631136216223239899e-02
2.432821393013000488e-01 4.384519159793853760e-01
-2.052566409111022949e-01 -4.683206379413604736e-01
-1.309365630149841309e-01 -5.375637114048004150e-02
-2.094565182924270630e-01 -1.090600192546844482e-01
-9.868640303611755371e-01 -8.745680451393127441e-01
8.066561222076416016e-01 7.303382754325866699e-01
6.376978754997253418e-02 4.032709822058677673e-02
4.681192040443420410e-01 5.853222012519836426e-01
-8.477675914764404297e-01 -7.072351574897766113e-01
3.263382315635681152e-01 3.008087277412414551e-01
1.231841146945953369e-01 8.758289366960525513e-02
-2.870863676071166992e-01 -2.401073276996612549e-01
-1.683142036199569702e-03 -1.628641597926616669e-02
-7.775896191596984863e-01 -7.782754302024841309e-01
1.923565417528152466e-01 4.614500701427459717e-02
6.923247575759887695e-01 6.600466966629028320e-01
6.485116481781005859e-01 5.456738471984863281e-01
8.035916090011596680e-01 7.962638139724731445e-01
-7.324386835098266602e-01 -7.254947423934936523e-01
-6.581020951271057129e-01 -6.448724269866943359e-01
7.838777303695678711e-01 6.915799975395202637e-01
3.284745514392852783e-01 3.410527706146240234e-01
4.805555045604705811e-01 4.598738551139831543e-01
3.248472213745117188e-01 2.624281048774719238e-01
-1.555804610252380371e-01 -9.785677492618560791e-02
2.626382708549499512e-01 2.188935726881027222e-01
1.595418602228164673e-01 -2.426008507609367371e-02
2.210795879364013672e-01 1.667386889457702637e-01
4.733013510704040527e-01 4.637332260608673096e-01
2.408769428730010986e-01 3.162979483604431152e-01
1.649671494960784912e-01 1.149091273546218872e-01
-2.925144433975219727e-01 -4.046273231506347656e-01
4.237977862358093262e-01 3.683321475982666016e-01
-5.652236938476562500e-01 -5.920400619506835938e-01
-1.993841826915740967e-01 -2.772703766822814941e-01
-6.749126911163330078e-01 -4.530662000179290771e-01
-9.064180254936218262e-01 -8.018912672996520996e-01
-5.401859879493713379e-01 -5.607333779335021973e-01
-3.752796649932861328e-01 -3.985014259815216064e-01
-4.289279878139495850e-01 -2.328932881355285645e-01
-3.983516693115234375e-01 -4.051194190979003906e-01
-3.920403122901916504e-01 -4.706447124481201172e-01
-5.826506018638610840e-01 -5.153335332870483398e-01
5.534503608942031860e-02 -8.323203027248382568e-02
3.169678151607513428e-02 1.591901183128356934e-01
4.427492618560791016e-01 3.811956942081451416e-01
6.040720939636230469e-01 5.138566493988037109e-01
-4.172930717468261719e-01 -3.840749859809875488e-01
1.036465048789978027e+00 9.632734060287475586e-01
-8.360421657562255859e-02 1.616804450750350952e-01
-2.394667267799377441e-02 -2.223635278642177582e-02
-5.521887540817260742e-01 -4.876495599746704102e-01
5.217722654342651367e-01 5.013325810432434082e-01
3.185495436191558838e-01 2.843993306159973145e-01
2.302169501781463623e-01 3.360405266284942627e-01
2.070194482803344727e-01 1.052797809243202209e-01
-4.606880247592926025e-03 -1.096544191241264343e-01
-7.342020273208618164e-01 -7.663041949272155762e-01
-5.591639876365661621e-02 -5.854002386331558228e-02
7.872368097305297852e-01 6.186781525611877441e-01
4.735775291919708252e-02 -6.063488498330116272e-02
-4.636795818805694580e-01 -5.039759278297424316e-01
2.630209326744079590e-01 2.887065708637237549e-01
1.272112846374511719e+00 1.102315545082092285e+00
1.334457248449325562e-01 2.192314863204956055e-01
-6.669729351997375488e-01 -5.345714688301086426e-01
1.634932160377502441e-01 4.142607748508453369e-01
-1.081512928009033203e+00 -8.570678830146789551e-01
8.956367969512939453e-01 6.590879559516906738e-01
-3.069301545619964600e-01 -2.656143009662628174e-01
4.476575553417205811e-01 4.241403043270111084e-01
-3.453941345214843750e-01 -6.329451501369476318e-02
-5.315742492675781250e-01 -2.858050167560577393e-01
-7.078458070755004883e-01 -5.785827040672302246e-01
-3.272870779037475586e-01 -3.706034421920776367e-01
-9.298782348632812500e-01 -7.484644651412963867e-01
-1.018974423408508301e+00 -7.913987040519714355e-01
1.067561388015747070e+00 9.669351577758789062e-01
5.001763105392456055e-01 3.182403445243835449e-01
-2.685954570770263672e-01 -3.301029205322265625e-01
-4.534593224525451660e-02 -2.706006355583667755e-02
-6.553447246551513672e-01 -6.249859929084777832e-01
-7.387708425521850586e-01 -4.897352159023284912e-01
9.198518395423889160e-01 8.501741886138916016e-01
1.389328002929687500e+00 1.037750720977783203e+00
4.332576394081115723e-01 3.280382752418518066e-01
-9.180626273155212402e-01 -8.031972646713256836e-01
9.609253406524658203e-01 7.603592872619628906e-01
1.309742331504821777e+00 1.154740214347839355e+00
9.601214528083801270e-02 4.282600712031126022e-03
7.507404088973999023e-01 9.197517037391662598e-01
4.848834872245788574e-02 -1.605909019708633423e-01
-1.105360984802246094e-01 -1.611452996730804443e-01
-4.216164052486419678e-01 -4.567857980728149414e-01
4.311269521713256836e-01 4.730297625064849854e-01
9.336470961570739746e-01 8.446215391159057617e-01
-1.465298235416412354e-01 -2.185125797986984253e-01
4.007709026336669922e-01 3.877615630626678467e-01
6.324973106384277344e-01 5.807752609252929688e-01
-3.505089282989501953e-01 -4.958054721355438232e-01
-1.414194703102111816e-01 -3.886298239231109619e-01
