-5.947465896606445312e-01 -5.615149736404418945e-01
-4.938886463642120361e-01 -2.807567715644836426e-01
-7.209304571151733398e-01 -6.345403790473937988e-01
-3.324735760688781738e-01 -2.121479064226150513e-01
1.458310127258300781e+00 1.202212929725646973e+00
-5.602081418037414551e-01 -5.278199911117553711e-01
8.377990871667861938e-02 6.476616114377975464e-02
-8.369508385658264160e-01 -7.039830684661865234e-01
-4.020861983299255371e-01 -3.813847005367279053e-01
-1.367034465074539185e-01 -4.879781603813171387e-02
4.235964417457580566e-01 5.327547788619995117e-01
3.560916185379028320e-01 2.705468237400054932e-01
1.810793131589889526e-01 2.003404498100280762e-01
8.136755228042602539e-02 3.019746020436286926e-02
2.595181465148925781e-01 1.894684135913848877e-01
-3.638947010040283203e-02 -7.383424788713455200e-02
4.306876361370086670e-01 4.157459437847137451e-01
7.042426466941833496e-01 7.179028987884521484e-01
1.158342719078063965e+00 1.038941621780395508e+00
3.735452294349670410e-01 2.126860469579696655e-01
5.897472500801086426e-01 7.573679089546203613e-01
-3.620213568210601807e-01 -3.195766508579254150e-01
5.823719501495361328e-02 2.114398330450057983e-01
1.386920213699340820e-01 -2.395933680236339569e-02
-6.449078321456909180e-01 -6.323937773704528809e-01
4.832620620727539062e-01 5.108321905136108398e-01
3.184764981269836426e-01 4.079374372959136963e-01
-1.956830173730850220e-01 -1.239530444145202637e-01
-1.088624358177185059e+00 -1.044857382774353027e+00
2.322823256254196167e-01 1.437636911869049072e-01
-3.604642748832702637e-01 -4.918883740901947021e-01
-5.487512350082397461e-01 -5.233192443847656250e-01
4.954219460487365723e-01 5.936234593391418457e-01
1.573615968227386475e-01 3.137307763099670410e-01
-8.126526474952697754e-01 -9.672030806541442871e-01
4.207028150558471680e-01 3.833546340465545654e-01
1.222633644938468933e-01 2.069526761770248413e-01
-4.839366376399993896e-01 -3.575006127357482910e-01
7.711561024188995361e-02 6.974773714318871498e-04
1.437564045190811157e-01 1.131222546100616455e-01
2.798678278923034668e-01 2.932086288928985596e-01
-1.643375456333160400e-01 -9.698384255170822144e-02
8.799059391021728516e-01 8.377937674522399902e-01
1.729524135589599609e-02 5.934384092688560486e-02
-1.835295557975769043e-01 -3.704876601696014404e-01
-1.249575495719909668e+00 -1.201812386512756348e+00
-1.003711223602294922e+00 -1.028493165969848633e+00
-2.759957313537597656e-01 -2.736617624759674072e-01
1.092845499515533447e-01 8.718965947628021240e-02
1.061184287071228027e+00 8.786357641220092773e-01
-8.736246824264526367e-01 -8.226754069328308105e-01
8.354327082633972168e-02 8.737029135227203369e-02
1.896349191665649414e-01 1.819781064987182617e-01
5.352774262428283691e-01 6.583367586135864258e-01
-2.196702659130096436e-01 -2.613407075405120850e-01
1.336961388587951660e+00 1.203216791152954102e+00
2.331250309944152832e-01 2.817533016204833984e-01
-1.718456298112869263e-02 -2.426379127427935600e-03
-6.268696486949920654e-02 6.564465910196304321e-02
-1.683859109878540039e+00 -1.585908174514770508e+00
-2.935102023184299469e-02 5.178342014551162720e-02
-4.441925585269927979e-01 -5.457513332366943359e-01
8.921105265617370605e-01 7.278298735618591309e-01
6.305345892906188965e-02 -1.343078464269638062e-01
1.186142861843109131e-01 1.006024256348609924e-01
9.563853591680526733e-02 7.809564471244812012e-02
2.424067497253417969e+00 2.158130645751953125e+00
4.018957614898681641e-01 4.851349592208862305e-01
6.766861677169799805e-01 7.134658098220825195e-01
-1.271279454231262207e+00 -1.181911826133728027e+00
1.001502037048339844e+00 1.179505586624145508e+00
5.457466840744018555e-01 5.244365334510803223e-01
1.235497951507568359e+00 1.173783898353576660e+00
-1.131045818328857422e-02 -5.137997865676879883e-02
-1.276662588119506836e+00 -1.311076998710632324e+00
-1.989891290664672852e+00 -1.799166679382324219e+00
-2.091566562652587891e+00 -1.990309953689575195e+00
1.906015992164611816e+00 1.785847187042236328e+00
2.055789709091186523e+00 2.055526256561279297e+00
-3.630033135414123535e-01 -2.435034960508346558e-01
1.214976191520690918e+00 1.205020785331726074e+00
-9.492086172103881836e-01 -1.059519767761230469e+00
2.922053337097167969e-01 1.266418546438217163e-01
-1.333274841308593750e+00 -1.266012668609619141e+00
-3.330760598182678223e-01 -4.755575954914093018e-01
-9.354335665702819824e-01 -9.457584023475646973e-01
1.697360754013061523e+00 1.374695301055908203e+00
-6.867324709892272949e-01 -8.335987925529479980e-01
-1.138892412185668945e+00 -9.676763415336608887e-01
-9.706254005432128906e-01 -7.200146913528442383e-01
7.196055650711059570e-01 8.985676765441894531e-01
8.183330297470092773e-01 7.380103468894958496e-01
1.383731484413146973e+00 1.513675451278686523e+00
-1.890941619873046875e+00 -1.869043350219726562e+00
-6.793737411499023438e-03 1.286537647247314453e-01
1.961657762527465820e+00 2.057719469070434570e+00
1.110100150108337402e+00 1.072023510932922363e+00
2.585022211074829102e+00 2.565885543823242188e+00
-2.544518470764160156e+00 -2.662966966629028320e+00
-7.143673300743103027e-01 -7.062752246856689453e-01
-7.728207111358642578e-02 -1.743803918361663818e-01
1.277960538864135742e+00 1.098496913909912109e+00
3.742220401763916016e+00 3.492631196975708008e+00
-4.652428627014160156e-02 -4.458319023251533508e-02
-3.448133945465087891e+00 -3.222178220748901367e+00
8.318057060241699219e-01 8.887971639633178711e-01
6.744222640991210938e-01 5.122543573379516602e-01
-1.982050836086273193e-01 -3.382424265146255493e-02
-3.431331872940063477e+00 -3.398359298706054688e+00
1.184380173683166504e+00 1.261651635169982910e+00
2.603602409362792969e-02 1.063371822237968445e-02
-3.460098743438720703e+00 -3.323570013046264648e+00
-4.568085074424743652e-03 -1.405682414770126343e-02
8.184613585472106934e-01 9.655958414077758789e-01
-5.932562947273254395e-01 -4.659792482852935791e-01
-4.149596691131591797e-01 -2.498874813318252563e-01
-8.597027063369750977e-01 -9.550244808197021484e-01
2.084512710571289062e+00 1.667420625686645508e+00
6.248493790626525879e-01 7.238574624061584473e-01
8.289992809295654297e-03 8.791317790746688843e-02
1.149033308029174805e-01 2.334702014923095703e-01
-3.254861831665039062e-01 -4.702004790306091309e-01
-2.222491055727005005e-01 -6.701994687318801880e-02
3.013136386871337891e-01 -4.657798632979393005e-02
1.018222570419311523e+00 9.094843864440917969e-01
1.527536809444427490e-01 9.944014251232147217e-02
8.901977539062500000e-01 8.593528270721435547e-01
5.067949295043945312e-01 4.432066679000854492e-01
7.865314483642578125e-01 4.322014451026916504e-01
-1.231456041336059570e+00 -9.372284412384033203e-01
-3.231597542762756348e-01 -3.130798339843750000e-01
-1.185164451599121094e+00 -1.036533951759338379e+00
4.301328659057617188e-01 5.042415261268615723e-01
1.927895843982696533e-01 4.989206418395042419e-02
1.477469444274902344e+00 1.386280536651611328e+00
9.023244976997375488e-01 1.229203462600708008e+00
5.122244358062744141e-01 5.562358498573303223e-01
-2.585307359695434570e-01 -1.803361475467681885e-01
1.566308736801147461e-02 2.974457740783691406e-01
-1.008200287818908691e+00 -1.067930936813354492e+00
9.081730842590332031e-01 8.352248072624206543e-01
-3.615547120571136475e-01 -3.136547207832336426e-01
-2.781438350677490234e+00 -2.607042789459228516e+00
-3.141469955444335938e-01 -3.709456920623779297e-01
-2.781663656234741211e+00 -2.586971044540405273e+00
5.032538175582885742e-01 4.109914302825927734e-01
2.520343780517578125e+00 2.543725013732910156e+00
1.438216567039489746e+00 1.372356772422790527e+00
-1.352107524871826172e+00 -1.287398338317871094e+00
-1.946529388427734375e+00 -1.958586335182189941e+00
-2.102226614952087402e-01 -4.155308902263641357e-01
1.207748353481292725e-01 2.699904143810272217e-01
-9.158823490142822266e-01 -7.517597675323486328e-01
-1.006675481796264648e+00 -8.787585496902465820e-01
-1.749971508979797363e+00 -1.763368606567382812e+00
1.393625736236572266e+00 1.178161621093750000e+00
1.594889163970947266e-02 -1.746719926595687866e-01
-7.819088697433471680e-01 -9.026166796684265137e-01
3.770831227302551270e-01 4.853328764438629150e-01
8.534569144248962402e-01 8.685234189033508301e-01
1.823183774948120117e+00 1.675772428512573242e+00
7.647498250007629395e-01 8.018527030944824219e-01
-3.135536193847656250e+00 -3.064652919769287109e+00
1.588158130645751953e+00 1.422498703002929688e+00
1.262547016143798828e+00 1.364418983459472656e+00
2.125323534011840820e+00 2.201093673706054688e+00
-1.009315013885498047e+00 -7.906383275985717773e-01
5.076513886451721191e-01 3.944381177425384521e-01
-7.563328742980957031e-01 -8.691077828407287598e-01
-2.187479496002197266e+00 -2.145762443542480469e+00
-1.191439628601074219e+00 -1.157518506050109863e+00
1.080250978469848633e+00 1.112368583679199219e+00
1.753370523452758789e+00 1.579587459564208984e+00
-1.589547157287597656e+00 -1.449042439460754395e+00
-1.700607538223266602e-01 -2.288120687007904053e-01
1.203539848327636719e+00 1.192506313323974609e+00
1.946362376213073730e+00 1.941899180412292480e+00
3.583632707595825195e-01 3.233516216278076172e-01
1.373774051666259766e+00 1.336919665336608887e+00
-2.132939815521240234e+00 -1.919087886810302734e+00
5.339094996452331543e-01 5.793392062187194824e-01
-1.091965436935424805e+00 -8.126146793365478516e-01
2.103066444396972656e+00 2.047210931777954102e+00
-5.988214015960693359e-01 -5.809671282768249512e-01
2.124977111816406250e-01 4.191166758537292480e-01
-3.948873281478881836e-01 -5.891092419624328613e-01
4.167568683624267578e+00 4.172992706298828125e+00
1.727687716484069824e+00 1.686119794845581055e+00
-5.793789029121398926e-01 -5.919521450996398926e-01
3.084486722946166992e-01 2.339010387659072876e-01
1.394451856613159180e+00 1.432597398757934570e+00
-5.488779544830322266e-01 -6.136860847473144531e-01
-5.992576479911804199e-01 -5.565381050109863281e-01
-2.418282508850097656e+00 -2.300546169281005859e+00
-2.540643215179443359e+00 -2.522563219070434570e+00
-1.764908313751220703e+00 -1.467456102371215820e+00
6.878917217254638672e-01 6.081898808479309082e-01
-3.121942579746246338e-01 -3.773789852857589722e-02
3.709027469158172607e-01 4.055294394493103027e-01
-1.668320059776306152e+00 -1.728563189506530762e+00
-1.371857523918151855e-02 -1.762648820877075195e-01
1.157312154769897461e+00 1.100808978080749512e+00
2.209343671798706055e+00 1.904868721961975098e+00
8.337203264236450195e-01 8.493936061859130859e-01
-2.756699800491333008e+00 -2.582419157028198242e+00
-1.689939856529235840e+00 -1.368515729904174805e+00
1.189569115638732910e+00 9.937210083007812500e-01
-1.645902156829833984e+00 -1.662917256355285645e+00
3.937063217163085938e-01 3.451079130172729492e-01
4.936391413211822510e-01 4.512687921524047852e-01
-8.377943038940429688e-01 -1.081503510475158691e+00
-2.476174592971801758e+00 -2.538304328918457031e+00
-5.410951972007751465e-01 -6.780418753623962402e-01
3.015707015991210938e+00 3.063186645507812500e+00
-6.557325124740600586e-01 -4.423699676990509033e-01
4.913526773452758789e-01 5.779356956481933594e-01
8.934655189514160156e-01 7.966128587722778320e-01
2.977215290069580078e+00 2.864373683929443359e+00
1.766792535781860352e-01 1.352070420980453491e-01
8.648362159729003906e-01 9.419952034950256348e-01
-8.618582487106323242e-01 -1.042953252792358398e+00
-1.652633070945739746e+00 -1.487684369087219238e+00
1.442760705947875977e+00 9.739413857460021973e-01
3.329075336456298828e+00 2.948759317398071289e+00
-3.672237634658813477e+00 -3.535566329956054688e+00
-1.505643486976623535e+00 -1.421810150146484375e+00
-4.056633710861206055e-01 -3.554824888706207275e-01
3.963104724884033203e+00 3.717082262039184570e+00
3.779104709625244141e+00 3.667194843292236328e+00
-2.831331968307495117e+00 -2.673753738403320312e+00
-1.545442461967468262e+00 -1.564298272132873535e+00
-3.428210020065307617e+00 -3.385015726089477539e+00
-2.291540801525115967e-01 -2.977277338504791260e-01
-5.680682659149169922e-01 -3.491014838218688965e-01
2.785091638565063477e+00 2.575353384017944336e+00
-6.445215940475463867e-01 -5.746426582336425781e-01
-1.434741735458374023e+00 -1.242985844612121582e+00
-1.202380895614624023e+00 -1.216158390045166016e+00
-8.976715803146362305e-02 1.022701635956764221e-01
6.964235305786132812e-01 5.528562068939208984e-01
2.792502164840698242e+00 2.879726171493530273e+00
-8.619576692581176758e-01 -9.304190874099731445e-01
-8.826873302459716797e-01 -6.520499587059020996e-01
-7.638598084449768066e-01 -8.434202671051025391e-01
9.485511779785156250e-01 7.666863799095153809e-01
-4.901969432830810547e-02 -9.633398056030273438e-02
1.457037925720214844e-01 2.679955959320068359e-01
-1.132369279861450195e+00 -1.020749807357788086e+00
7.395217418670654297e-01 3.153340518474578857e-01
-6.332928538322448730e-01 -8.823415637016296387e-01
-1.443706631660461426e+00 -1.324255466461181641e+00
-2.433583259582519531e+00 -2.049723386764526367e+00
-1.515516877174377441e+00 -1.335275292396545410e+00
6.837302446365356445e-01 6.630014181137084961e-01
1.104032397270202637e+00 1.232369303703308105e+00
-5.233455896377563477e-01 -4.690077006816864014e-01
-1.554048895835876465e+00 -1.458828449249267578e+00
2.757436037063598633e+00 2.972671031951904297e+00
1.036519289016723633e+00 9.801557660102844238e-01
2.003985643386840820e+00 1.817417502403259277e+00
-2.790942668914794922e+00 -2.837200403213500977e+00
-1.360303521156311035e+00 -1.471326708793640137e+00
-9.275997281074523926e-01 -9.291641712188720703e-01
1.241841673851013184e+00 1.017550587654113770e+00
2.664588928222656250e+00 2.607882499694824219e+00
3.007179498672485352e-01 4.702749848365783691e-01
-2.948567390441894531e+00 -2.774483680725097656e+00
2.584410905838012695e-01 3.959814608097076416e-01
2.066617250442504883e+00 2.021715879440307617e+00
1.668720245361328125e+00 1.638489842414855957e+00
-3.443333625793457031e+00 -3.313748359680175781e+00
1.380928516387939453e+00 1.370663881301879883e+00
4.392710924148559570e-01 2.997412085533142090e-01
-1.820876598358154297e+00 -1.868727326393127441e+00
1.167137622833251953e+00 1.366712808609008789e+00
2.525551915168762207e-01 3.549811840057373047e-01
2.667438983917236328e-01 2.499575316905975342e-01
1.281745672225952148e+00 1.216775655746459961e+00
-5.881536006927490234e-02 -6.863182783126831055e-02
2.512572765350341797e+00 2.109495401382446289e+00
9.289587140083312988e-01 1.277016639709472656e+00
2.009119033813476562e+00 2.244892597198486328e+00
-1.183717250823974609e-01 7.465538382530212402e-02
7.441273927688598633e-01 5.470187664031982422e-01
1.372265100479125977e+00 7.762687206268310547e-01
-4.027088880538940430e-01 -3.642041981220245361e-01
7.188918590545654297e-01 6.937757730484008789e-01
2.477279901504516602e-01 1.476850956678390503e-01
1.161232709884643555e+00 1.248646855354309082e+00
2.250561565160751343e-01 2.567771971225738525e-01
-1.449950933456420898e-01 -2.722780406475067139e-01
3.600178658962249756e-01 3.187481760978698730e-01
-1.128577589988708496e+00 -1.010655045509338379e+00
-1.245031118392944336e+00 -1.193797945976257324e+00
-2.431793212890625000e-01 -1.271710693836212158e-01
-3.894697129726409912e-01 -5.231854319572448730e-01
1.529937505722045898e+00 1.593191742897033691e+00
-3.460044264793395996e-01 -1.865669488906860352e-01
-6.208992004394531250e-02 8.603525348007678986e-03
-4.293187558650970459e-01 -4.937954545021057129e-01
1.314042657613754272e-01 3.545603752136230469e-01
-2.090121269226074219e+00 -2.146211385726928711e+00
1.132395744323730469e+00 1.227251291275024414e+00
-1.134129881858825684e+00 -1.166697502136230469e+00
-2.572223901748657227e+00 -2.573038339614868164e+00
-8.387124538421630859e-01 -8.388592600822448730e-01
-1.646462321281433105e+00 -1.501655220985412598e+00
1.807581305503845215e+00 1.635398745536804199e+00
2.775641679763793945e+00 2.805812835693359375e+00
3.275541961193084717e-01 5.194634795188903809e-01
-4.443242549896240234e-01 -3.515072464942932129e-01
-7.750043869018554688e-01 -9.402815103530883789e-01
-4.628921151161193848e-01 -5.120312571525573730e-01
-4.151557385921478271e-01 -2.454342544078826904e-01
7.605271935462951660e-01 8.060792088508605957e-01
-7.489542961120605469e-01 -7.763034105300903320e-01
-2.565814018249511719e+00 -2.467907905578613281e+00
2.921984195709228516e-01 2.979853153228759766e-01
9.427330493927001953e-01 8.077389597892761230e-01
-7.267455458641052246e-01 -7.895038127899169922e-01
7.396538257598876953e-01 7.856729030609130859e-01
4.257115125656127930e-01 3.882102370262145996e-01
2.693039655685424805e+00 2.640030384063720703e+00
1.422751069068908691e+00 1.481847882270812988e+00
-1.598672986030578613e+00 -1.655851721763610840e+00
6.502826213836669922e-01 5.614101886749267578e-01
1.498510718345642090e+00 1.304607391357421875e+00
2.174444198608398438e+00 2.330812454223632812e+00
5.264055728912353516e-02 1.771147102117538452e-01
5.060150623321533203e-01 3.745546340942382812e-01
-1.600254774093627930e+00 -1.559428334236145020e+00
-9.691230654716491699e-01 -9.343665242195129395e-01
-1.198068857192993164e+00 -1.184880495071411133e+00
1.966872930526733398e+00 2.207314491271972656e+00
7.153934240341186523e-01 5.810778141021728516e-01
-1.262145996093750000e+00 -1.015761852264404297e+00
4.467332363128662109e-02 7.371609658002853394e-02
-1.343089342117309570e-01 -1.869182288646697998e-02
-2.464116215705871582e-01 -1.831262856721878052e-01
-3.571140468120574951e-01 -3.255534470081329346e-01
7.577086687088012695e-01 8.624171614646911621e-01
-1.104357957839965820e+00 -1.020051956176757812e+00
-3.614636659622192383e-01 -3.123196959495544434e-01
3.389847278594970703e-02 1.767394840717315674e-01
1.824276208877563477e+00 1.779996752738952637e+00
-7.623242139816284180e-01 -8.319792151451110840e-01
1.526730060577392578e+00 1.389404058456420898e+00
2.503309249877929688e-01 1.265964806079864502e-01
2.724625110626220703e+00 2.615286111831665039e+00
1.734486341476440430e+00 1.657475352287292480e+00
-7.032666802406311035e-01 -6.653037071228027344e-01
-8.208676576614379883e-01 -9.930561184883117676e-01
7.543452978134155273e-01 7.008004784584045410e-01
-1.086660146713256836e+00 -1.160338163375854492e+00
-1.318943500518798828e+00 -1.260928869247436523e+00
-2.416933774948120117e+00 -2.250525236129760742e+00
-1.504854559898376465e+00 -1.770942211151123047e+00
-2.286471128463745117e+00 -2.134858369827270508e+00
1.133231282234191895e+00 1.122035861015319824e+00
6.537381410598754883e-01 8.973485231399536133e-01
1.655237317085266113e+00 1.620271444320678711e+00
-2.690953254699707031e+00 -2.645674467086791992e+00
-1.645271420478820801e+00 -1.805510878562927246e+00
3.649729788303375244e-01 2.621003985404968262e-01
2.270559310913085938e+00 1.909456372261047363e+00
-8.921670317649841309e-01 -8.240781426429748535e-01
-1.860653042793273926e+00 -1.693073987960815430e+00
-2.437800168991088867e+00 -2.220050334930419922e+00
8.578741550445556641e-01 7.936912775039672852e-01
5.165534019470214844e-01 2.686589062213897705e-01
2.365598678588867188e-01 -1.288868580013513565e-02
-7.163041234016418457e-01 -7.211117148399353027e-01
-7.780764698982238770e-01 -9.348991513252258301e-01
-1.060554981231689453e+00 -1.096809387207031250e+00
4.063634872436523438e-01 2.254241555929183960e-01
2.138958930969238281e+00 2.207085132598876953e+00
-3.583117723464965820e-01 -2.996193468570709229e-01
7.546953558921813965e-01 7.865269184112548828e-01
3.736023902893066406e-01 3.467284440994262695e-01
1.893081188201904297e+00 1.782741069793701172e+00
4.390877187252044678e-01 4.591748118400573730e-01
8.949841856956481934e-01 1.002595186233520508e+00
-2.430281639099121094e+00 -2.342865228652954102e+00
-3.673520088195800781e+00 -3.643981218338012695e+00
9.230998754501342773e-01 7.103688716888427734e-01
1.587284684181213379e+00 1.290448546409606934e+00
-1.904176115989685059e+00 -1.701492786407470703e+00
-2.763580083847045898e-01 -5.525403022766113281e-01
2.045503854751586914e-01 1.601222753524780273e-01
2.592762470245361328e+00 2.601496219635009766e+00
2.567237854003906250e+00 2.564162731170654297e+00
-7.259041070938110352e-01 -7.606590986251831055e-01
-4.289807677268981934e-01 -3.939975500106811523e-01
-3.769267559051513672e+00 -3.698547124862670898e+00
-5.854737758636474609e-01 -3.143801987171173096e-01
4.022539258003234863e-01 2.411371171474456787e-01
1.644880056381225586e+00 1.679677486419677734e+00
5.598351955413818359e-01 3.811489343643188477e-01
-9.231260418891906738e-01 -9.732288718223571777e-01
-2.215802907943725586e+00 -2.255659580230712891e+00
-4.056385457515716553e-01 -2.528040111064910889e-01
1.572833061218261719e+00 1.500429511070251465e+00
2.642615795135498047e+00 2.710983514785766602e+00
-6.608067750930786133e-01 -6.964721679687500000e-01
6.003074645996093750e-01 6.567981839179992676e-01
-9.919846057891845703e-01 -1.032319664955139160e+00
-1.107766181230545044e-01 1.936429366469383240e-02
-7.805410623550415039e-01 -5.882323384284973145e-01
9.913808107376098633e-01 9.655445814132690430e-01
-8.754277229309082031e-01 -9.955611228942871094e-01
-6.749647855758666992e-02 -2.223980426788330078e-01
5.675461292266845703e-01 3.357754051685333252e-01
-1.327214479446411133e+00 -1.211587667465209961e+00
-1.395261287689208984e+00 -1.182134389877319336e+00
-9.199472665786743164e-01 -7.601233124732971191e-01
-3.916052579879760742e-01 -4.631052613258361816e-01
1.100808978080749512e-01 3.725117743015289307e-01
-5.138043165206909180e-01 -3.988497853279113770e-01
-4.151863455772399902e-01 -3.470805287361145020e-01
2.373746395111083984e+00 2.372663974761962891e+00
9.847083091735839844e-01 9.798306822776794434e-01
2.798598766326904297e+00 2.681900262832641602e+00
-3.157718658447265625e+00 -3.189528226852416992e+00
4.125557541847229004e-01 2.238564491271972656e-01
-1.649686098098754883e-01 -2.712106108665466309e-01
4.990921616554260254e-01 3.391165733337402344e-01
3.730775356292724609e+00 3.300293922424316406e+00
-3.066025972366333008e-01 -2.795896530151367188e-01
-2.860961914062500000e+00 -2.585763692855834961e+00
-6.391888856887817383e-01 -4.010071754455566406e-01
1.355205774307250977e+00 1.265514016151428223e+00
1.381391763687133789e+00 1.285293221473693848e+00
-4.181385993957519531e+00 -4.086035251617431641e+00
-2.377834320068359375e-01 5.101225338876247406e-03
1.525353431701660156e+00 1.312284827232360840e+00
-2.621707916259765625e+00 -2.565593004226684570e+00
2.846362590789794922e-01 4.871475696563720703e-01
-5.396251678466796875e-01 -4.455716907978057861e-01
2.634773254394531250e-01 3.078598082065582275e-01
1.761216640472412109e+00 1.804570913314819336e+00
-1.322494149208068848e-01 -3.440411090850830078e-01
1.450802803039550781e+00 1.179759979248046875e+00
2.438867688179016113e-01 4.020720422267913818e-01
1.244134902954101562e+00 1.406454801559448242e+00
-5.012890696525573730e-01 -2.833651006221771240e-01
1.462993621826171875e-01 -1.866116374731063843e-02
1.246675610542297363e+00 1.133836865425109863e+00
1.731460332870483398e+00 1.300843715667724609e+00
6.971982717514038086e-01 6.628879904747009277e-01
-5.536543726921081543e-01 -6.637523174285888672e-01
1.828038692474365234e-01 6.920480728149414062e-02
4.716143608093261719e-01 3.798899352550506592e-01
1.648402452468872070e+00 1.355571389198303223e+00
-1.982194185256958008e-01 -1.851433962583541870e-01
-1.402056813240051270e+00 -1.338420629501342773e+00
-2.237507581710815430e+00 -2.046636343002319336e+00
4.916210174560546875e-01 5.935951471328735352e-01
-1.258598208427429199e+00 -1.239633679389953613e+00
7.862811088562011719e-01 1.023958325386047363e+00
4.510555863380432129e-01 6.448960900306701660e-01
4.368063211441040039e-01 4.434936344623565674e-01
3.048814535140991211e-01 3.128199577331542969e-01
-2.287925481796264648e-01 4.367672279477119446e-02
-1.105837583541870117e+00 -1.038496136665344238e+00
2.502910375595092773e+00 2.449584007263183594e+00
-1.251753091812133789e+00 -1.189420223236083984e+00
-9.884888529777526855e-01 -1.114842414855957031e+00
1.266393661499023438e-01 -3.188681975007057190e-02
-2.999614477157592773e+00 -2.996787548065185547e+00
1.242056131362915039e+00 1.156423807144165039e+00
2.189748525619506836e+00 2.200009107589721680e+00
2.116538286209106445e-01 3.103592395782470703e-01
-5.532106161117553711e-01 -4.916873574256896973e-01
-1.523800134658813477e+00 -1.667930960655212402e+00
-2.319649010896682739e-01 -2.688936889171600342e-01
3.418693244457244873e-01 5.091716647148132324e-01
-9.005427360534667969e-03 2.231768518686294556e-01
-2.552260160446166992e-01 -3.664330244064331055e-01
-2.940522193908691406e+00 -2.818839550018310547e+00
1.345807552337646484e+00 1.006846308708190918e+00
-8.561663031578063965e-01 -1.025068640708923340e+00
-3.425911068916320801e-01 -3.666242659091949463e-01
3.416514396667480469e-01 2.594682276248931885e-01
1.336326599121093750e+00 1.460958242416381836e+00
8.842176795005798340e-01 8.932629823684692383e-01
6.032056808471679688e-01 6.012490987777709961e-01
-2.205734729766845703e+00 -2.237567186355590820e+00
1.148375988006591797e+00 1.072437882423400879e+00
1.664950489997863770e+00 1.623131155967712402e+00
2.376070022583007812e+00 2.421613931655883789e+00
-9.353053569793701172e-02 -5.473141744732856750e-02
1.160034537315368652e-01 1.217414140701293945e-01
-1.794526100158691406e+00 -1.664124488830566406e+00
-1.278806328773498535e+00 -1.333758234977722168e+00
-3.818907737731933594e-01 -3.969683349132537842e-01
-3.359124362468719482e-01 -4.222542420029640198e-02
2.137021780014038086e+00 1.908511877059936523e+00
-1.570314049720764160e+00 -1.363241314888000488e+00
8.233231306076049805e-02 -6.747024599462747574e-03
8.021279573440551758e-01 8.012868762016296387e-01
1.425837159156799316e+00 1.452768683433532715e+00
4.344230890274047852e-01 3.100236952304840088e-01
2.006200075149536133e+00 1.876519680023193359e+00
-2.061845302581787109e+00 -2.020256280899047852e+00
7.779284715652465820e-01 6.533923745155334473e-01
-2.269070148468017578e-01 -3.732895478606224060e-02
6.592742800712585449e-01 9.018630981445312500e-01
-1.370415925979614258e+00 -9.968978166580200195e-01
3.684839010238647461e-01 2.621528804302215576e-01
5.840074419975280762e-01 5.186658501625061035e-01
3.622910261154174805e+00 3.591571807861328125e+00
2.463290691375732422e+00 2.478318452835083008e+00
-2.162020206451416016e-01 -1.789532452821731567e-01
-7.315324544906616211e-01 -8.285998106002807617e-01
-2.992161512374877930e-01 -2.371670901775360107e-01
-8.807165622711181641e-01 -8.940895795822143555e-01
-1.097195029258728027e+00 -9.916330575942993164e-01
-2.446315288543701172e+00 -2.369781970977783203e+00
-2.107365608215332031e+00 -2.156766653060913086e+00
-1.627614617347717285e+00 -1.521183013916015625e+00
1.380368709564208984e+00 1.369328141212463379e+00
1.223258495330810547e+00 1.313569664955139160e+00
1.094619512557983398e+00 1.022542238235473633e+00
-2.154390811920166016e+00 -2.091613769531250000e+00
-1.511085867881774902e+00 -1.444113373756408691e+00
7.879537343978881836e-02 9.638372063636779785e-02
1.752119541168212891e+00 1.585652351379394531e+00
2.325358390808105469e-01 2.132676094770431519e-01
-1.498609662055969238e+00 -1.390435218811035156e+00
-1.821354508399963379e+00 -1.659261584281921387e+00
9.407946467399597168e-02 -1.292335540056228638e-01
-1.572661399841308594e-01 -3.838526010513305664e-01
-3.663297891616821289e-01 -4.974672496318817139e-01
-6.128203272819519043e-01 -6.575384140014648438e-01
-9.513918161392211914e-01 -1.267831087112426758e+00
-1.496715664863586426e+00 -1.527507543563842773e+00
-1.545229256153106689e-01 -1.299299597740173340e-01
2.514116764068603516e+00 2.536024570465087891e+00
7.389485836029052734e-01 8.387161493301391602e-01
1.077738404273986816e+00 9.614829421043395996e-01
3.569035530090332031e-01 4.513848721981048584e-01
2.646699428558349609e+00 2.654031038284301758e+00
1.074339747428894043e-01 1.751206666231155396e-01
4.536485671997070312e-01 6.108761429786682129e-01
-2.355027437210083008e+00 -2.532262802124023438e+00
-2.705836534500122070e+00 -2.516154050827026367e+00
2.068942070007324219e+00 1.681369781494140625e+00
2.571211576461791992e+00 2.207344055175781250e+00
-3.245035886764526367e+00 -3.115326404571533203e+00
-1.424222111701965332e+00 -1.345204114913940430e+00
-1.031204700469970703e+00 -1.054087042808532715e+00
2.651737451553344727e+00 2.417163133621215820e+00
3.459344625473022461e+00 3.482765436172485352e+00
-1.595701575279235840e+00 -1.492284178733825684e+00
-1.013671159744262695e+00 -8.083072900772094727e-01
-2.612430572509765625e+00 -2.474062442779541016e+00
-5.971940755844116211e-01 -4.017935395240783691e-01
3.097414970397949219e-02 2.193728834390640259e-02
1.476313710212707520e+00 1.324750900268554688e+00
-4.113862514495849609e-01 -4.812020361423492432e-01
